,feedstock_input,biochar_product,biochar_product_bound_carbon,net_energy_product,biooil_product,biooil_product_bound_carbon,bio_CO2,fossil_CO2,CO,SO2,NO2,NO,H2,Cl,HCl,PM,all_metals,ash_to_landfill
4548,1,0.2133446908005395,0.652622360060733,13.98612547880962,0.2229055948320896,0.593441603068276,1.0046778835827626,0.0,0.06464344131256347,0.12544667819071723,9.600511086024277,144.6477003627658,0.009600511086024277,0.23041226606458268,26.241396968466358,10.603231132786814,4.352231692331006,120.32640561150427
4549,1,0.2541118538792734,0.7787530557329836,14.859964713452358,0.48252295705142645,1.0717679445163946,0.6821435318226735,0.0,0.07699589172541983,0.14941777008101273,11.435033424567301,172.28783693014734,0.011435033424567302,0.27444080218961525,31.255758027150627,12.629359137799888,5.183881819137176,143.3190855879102
4550,1,0.28105851219415995,0.7766839521811846,10.677339106722542,0.20777525002740355,0.5394629161198163,0.8802066652311106,0.0,0.08516072919483046,0.16526240517016605,12.647633048737198,190.55767126764044,0.012647633048737197,0.30354319316969275,34.570196999881674,13.96860805604975,5.733593648760863,158.5170008775062
4551,1,0.221659265227625,0.7724621744129888,18.573338673745432,0.18840390244971672,0.5589950735334591,1.091764101032109,0.0,0.06716275736397037,0.1303356479538435,9.974666935243125,150.28498182432975,0.009974666935243124,0.239392006445835,27.264089622997876,11.016465481812963,4.52184901064355,125.0158255883805
4552,1,0.22307569589865126,0.5573944040318319,15.269578243515223,0.14426543321000973,0.42531451688802163,1.3078168949366424,0.0,0.06759193585729133,0.13116850918840692,10.038406315439307,151.24532181928555,0.010038406315439306,0.24092175157054338,27.438310595534105,11.086862086162968,4.550744196332485,125.8146924868393
4553,1,0.3099699232846539,1.1621831117191006,5.8027212651814475,0.1555906545624924,0.30381046553713725,0.7820351432635665,0.0,0.09392088675525012,0.18226231489137648,13.948646547809425,210.15960798699533,0.013948646547809425,0.33476751714742625,38.12630056401243,15.4055051872473,6.323386435006939,174.8230367325448
4554,1,0.19418125322139665,0.6659528612692104,23.780519917348805,0.34672817747128604,1.0796965698479914,1.2046867033927986,0.0,0.05883691972608318,0.11417857689418122,8.73815639496285,131.65488968410693,0.00873815639496285,0.2097157534791084,23.884294146231788,9.650808285103414,3.9612975657164915,109.51822681686771
4555,1,0.18201955687277824,0.5252032926085459,13.05835359750532,0.2699996783507834,0.7364245211784125,0.8394310483293275,0.0,0.055151925732451805,0.1070274994411936,8.19088005927502,123.40925955974365,0.00819088005927502,0.1965811214226005,22.388405495351723,9.04637197657708,3.713198960204676,102.65903007624692
4556,1,0.298279442462134,1.0073468643611767,7.211440219687592,0.3076355182120264,0.6137453128452297,0.5721983155374498,0.0,0.0903786710660266,0.1753883121677348,13.42257491079603,202.23346198932686,0.01342257491079603,0.32214179785910474,36.68837142284248,14.82448829036806,6.084900626227533,168.22960554864358
4557,1,0.27832268569337737,1.049730916387276,16.768557682591638,0.4960454244189302,0.9376959283610619,0.8994018999225042,0.0,0.08433177376509333,0.16365373918770587,12.524520856201981,188.70278090010984,0.012524520856201982,0.30058850054884756,34.23369034028541,13.832637478960857,5.677782788144898,156.97399473106483
4558,1,0.27219172083990495,0.9224439178947738,22.342853269358223,0.3577157361236953,1.0782768718814535,0.9855823639819283,0.0,0.08247409141449119,0.1600487318538641,12.248627437795722,184.54598672945556,0.012248627437795723,0.29396705850709737,33.47958166330831,13.527928525743278,5.552711105134061,153.5161305537064
4559,1,0.26058741443743005,0.8195262029048503,22.478522131907823,0.4634417990489004,1.4307471024188494,0.8978322218829208,0.0,0.0789579865745413,0.15322539968920887,11.726433649684353,176.67826698857758,0.011726433649684353,0.2814344075924245,32.0522519758039,12.951194497540275,5.315983254523573,146.97130174271055
4560,1,0.2967368593867503,1.0895523126436808,24.939553747268523,0.4365565365664589,1.4838760897566168,1.216301065961992,0.0,0.08991126839418534,0.17448127331940919,13.353158672403765,201.1875906642167,0.013353158672403763,0.3204758081376904,36.49863370457029,14.747821911521491,6.0534319314897065,167.35958869412718
4561,1,0.3076851396450513,0.8727335128610201,10.028451557840249,0.24251805205615612,0.6215788597224056,0.5837021373652066,0.0,0.09322859731245053,0.18091886211129016,13.845831284027309,208.61052467934476,0.013845831284027308,0.3322999508166554,37.84527217634131,15.29195144035905,6.276776848759046,173.53441875980891
4562,1,0.2314715635741877,0.7384941935254098,10.123427063436047,0.17720630600138937,0.4769432095984378,0.8155896833917289,0.0,0.07013588376297887,0.13610527938162234,10.416220360838446,156.93772010329926,0.010416220360838446,0.2499892886601227,28.471002319625086,11.504136709637129,4.722019896913428,130.54996185584184
4563,1,0.28087219100853444,1.0915691357662491,18.19607541136441,0.27592312713165223,0.7258001508804156,1.0427230203027689,0.0,0.08510427387558593,0.16515284831301824,12.63924859538405,190.43134550378636,0.01263924859538405,0.3033419662892172,34.54727949404974,13.959347893124162,5.729792696574102,158.41191572881343
4564,1,0.25370241232120416,0.8596729579433319,28.998313624006308,0.5317254613986435,1.5627628025172218,0.8391912705101552,0.0,0.07687183093332486,0.14917701844486803,11.416608554454188,172.01023555377643,0.011416608554454187,0.2739986053069005,31.205396715508112,12.609009892363847,5.175529211352565,143.08816054915914
4565,1,0.25113903559009704,0.7390679011237108,18.771643525534024,0.38982518630322877,1.164828868144941,1.2214181219095082,0.0,0.0760951277837994,0.14766975292697704,11.301256601554366,170.2722661300858,0.011301256601554366,0.2712301584373048,30.890101377581935,12.481610068827823,5.123236326037979,141.64241607281474
4566,1,0.20795699303336107,0.6731837045050852,25.45922002542563,0.47646088164896944,1.6876473271035621,1.0265621185506864,0.0,0.0630109688891084,0.1222787119036163,9.358064686501248,140.9948412766188,0.009358064686501247,0.22459355247602997,25.57871014310341,10.335462553758045,4.242322657880566,117.28774407081565
4567,1,0.3095224181136069,1.1135909008802969,13.620677234806745,0.29638638388561955,0.7788437599725074,0.9679856088856835,0.0,0.0937852926884229,0.18199918185080086,13.92850881511231,209.8561994810255,0.013928508815112312,0.3342842115626955,38.07125742797365,15.383264180246265,6.314257329517581,174.5706438160743
4568,1,0.2541743667466531,0.8500214789715203,5.929232141870756,0.0936905426793663,0.18802115956035173,0.6873850591218756,0.0,0.07701483312423589,0.14945452764703201,11.43784650359939,172.3302206542308,0.01143784650359939,0.2745083160863854,31.26344710983833,12.632466027308661,5.185157081631723,143.35434284511234
4569,1,0.20331868942331396,0.6247484560454531,5.16896975525266,0.20923897301694502,0.5897433882811032,0.5221136534347051,0.0,0.06160556289526413,0.1195513893809086,9.149341024049129,137.85007142900687,0.009149341024049127,0.2195841845771791,25.008198799067618,10.104938864338704,4.147701264235605,114.67174083474907
4570,1,0.20663300160816062,0.7343778179618856,2.2180392738167036,0.02234801500304158,0.05777021118544401,0.8431547157987934,0.0,0.06260979948727266,0.12150020494559843,9.298485072367228,140.0971750903329,0.009298485072367227,0.22316364173681347,25.415859197803755,10.269660179925584,4.215313232806476,116.54101290700258
4571,1,0.26520173949731246,0.8626251872508744,11.647301603810496,0.4079565948165696,0.9183240995326245,0.9129745303176535,0.0,0.08035612706768568,0.15593862282441973,11.934078277379061,179.80677937917784,0.01193407827737906,0.2864178786570975,32.61981395816943,13.18052645301643,5.410115485745174,149.57378107648424
4572,1,0.29257174758022036,1.016653866580716,19.385416048458445,0.3701541307111858,0.879196619504719,1.1317959137501843,0.0,0.08864923951680677,0.17203218757716957,13.165728641109917,198.3636448593894,0.013165728641109917,0.315977487386638,35.986324952367106,14.540815854736953,5.968463650636495,165.0104656352443
4573,1,0.2046157672221368,0.5792493759221535,12.275838919676785,0.4043124648350627,1.028197924642521,0.7302967442569099,0.0,0.061998577468307454,0.12031407112661643,9.207709524996156,138.72949017660875,0.009207709524996156,0.22098502859990776,25.167739368322827,10.1694036309402,4.174161651331591,115.40329271328517
4574,1,0.19145226435907323,0.6346504772599606,18.868049874113666,0.37491320768701925,1.0314043924255034,1.062244246568616,0.0,0.05801003610079919,0.11257393144313504,8.615351896158295,129.80463523545166,0.008615351896158295,0.2067684455077991,23.54862851616601,9.51517753864594,3.9056261929250935,107.9790770985173
4575,1,0.22613790657649446,0.5429093634631801,13.98238540963235,0.38358639277787737,1.0943936953465874,0.8054802712176673,0.0,0.06851978569267782,0.13296908906697874,10.17620579594225,153.32150065886324,0.01017620579594225,0.24422893910261403,27.81496250890882,11.239053956851775,4.613213294160487,127.54177930914288
4576,1,0.20242868663367236,0.8093241639431765,19.837591105653345,0.42146244303450503,1.059677360799424,1.071805404261554,0.0,0.06133589205000273,0.11902806774059935,9.109290898515257,137.24664953762985,0.009109290898515256,0.21862298156436616,24.8987284559417,10.060705725693516,4.129545207326916,114.16977926139121
4577,1,0.21039078881318346,0.6143715358127645,12.26685816577379,0.3320353522879244,0.6708291830219631,0.8373382138840256,0.0,0.06374840901039458,0.12370978382215186,9.467585496593255,142.6449548153384,0.009467585496593255,0.22722205191823816,25.878067024021565,10.456422204015219,4.291972091788942,118.66040489063548
4578,1,0.2625235600026379,0.8763337718427915,27.61239124979395,0.5334326084199991,1.3074187583473684,1.0413661309245406,0.0,0.07954463868079928,0.15436385328155106,11.813560200118705,177.9909736817885,0.011813560200118704,0.2835254448028489,32.29039788032446,13.047420932131104,5.355480624053812,148.06328784148775
4579,1,0.29037730705748604,1.070321105758732,16.65842835598108,0.3334266695912194,0.7617498830605763,1.094242964297117,0.0,0.08798432403841827,0.17074185654980178,13.066978817586872,196.87581418497552,0.013066978817586871,0.31360749162208496,35.716408768070785,14.431752160757057,5.923697063972715,163.77280118042214
4580,1,0.2447117261413581,0.7419675932479803,14.390578125188183,0.5038945094437528,1.2194919462486873,0.8503232245121175,0.0,0.07414765302083151,0.14389049497111855,11.012027676361114,165.91455032384079,0.011012027676361115,0.2642886642326668,30.099542315387048,12.1621727892255,4.992119213283705,138.01741354372598
4581,1,0.2250469604463439,0.8039828664884185,15.601090502212486,0.20805050162289546,0.48859510688439634,1.0739078825733905,0.0,0.0681892290152422,0.1323276127424502,10.127113220085475,152.58183918262117,0.010127113220085474,0.24305071728205144,27.6807761349003,11.184833934183292,4.590957993105415,126.92648569173795
4582,1,0.31419536398445985,0.803374102246824,22.17600193085663,0.30178714961123576,0.62793347052758,1.4474055898121645,0.0,0.09520119528729133,0.18474687402286238,14.138791379300693,213.02445678146378,0.014138791379300693,0.3393309931032167,38.64602977008856,15.615509590027656,6.40958542528298,177.20618528723534
4583,1,0.2821667329854881,0.884854071292242,15.338039756699759,0.362526080152249,0.8368791041170187,1.0868592698367385,0.0,0.0854965200946029,0.165914038995467,12.697502984346965,191.30904496416093,0.012697502984346964,0.3047400716243272,34.70650815721504,14.02368662937876,5.756201352903957,159.1420374038153
4584,1,0.24980909543470445,0.8286368193448302,20.355571397324077,0.27715754844448504,0.8475471878197783,1.2338031101566265,0.0,0.07569215591671545,0.1468877481156062,11.2414092945617,169.3705667047296,0.0112414092945617,0.2697938230694808,30.72651873846865,12.415512043104812,5.09610554686797,140.8923298251733
4585,1,0.2941804143302832,1.0270148335426872,15.894990703861634,0.27346121191360195,0.6622283151417546,1.325098648694577,0.0,0.0891366655420758,0.1729780836262065,13.238118644862743,199.45432091593202,0.013238118644862743,0.31771484747670586,36.18419096262483,14.620766592215075,6.0012804523377765,165.9177536822797
4586,1,0.252331741168569,0.7972762380174485,17.809455612871826,0.3907284745806042,0.5347598264505221,0.9860410669779534,0.0,0.0764565175740764,0.14837106380711856,11.354928352585604,171.08092051228977,0.011354928352585603,0.2725182804620545,31.036804163733986,12.54088753607788,5.147567519838807,142.31510201907292
4587,1,0.23538008480613243,0.7050181971603648,18.250366043619607,0.250300233054417,0.7491494804159258,0.9165966120358129,0.0,0.07132016569625813,0.13840348986600587,10.592103816275959,159.5876974985578,0.010592103816275959,0.25421049159062303,28.951750431154288,11.698390214864782,4.801753730045101,132.75436783065868
4588,1,0.2442884329261825,0.8969784772242697,11.358974258487589,0.3375655780323257,0.8449846807775373,0.7718798040888758,0.0,0.07401939517663329,0.1436415985605953,10.992979481678212,165.62755752395174,0.010992979481678211,0.2638315075602771,30.047477249920448,12.14113511643127,4.983484031694123,137.77867617036694
4589,1,0.22613195736347422,0.7854883914240336,18.064449781512586,0.39302465466196673,1.032622546823857,0.8826842852824455,0.0,0.06851798308113269,0.13296559092972282,10.175938081356339,153.31746709243552,0.010175938081356339,0.24422251395255218,27.814230755707328,11.238758280964669,4.613091930214874,127.53842395299945
4590,1,0.27390706091078926,0.8879805765127264,7.882767979553737,0.23271631317268487,0.5272014834876031,0.9697048684824735,0.0,0.08299383945596914,0.16105735181554406,12.325817740985517,185.7089872975151,0.012325817740985515,0.2958196257836524,33.690568492027076,13.613180927266226,5.587704042580101,154.48358235368514
4591,1,0.2636115268709112,0.871477047752329,13.260717221941714,0.21222631716153958,0.6134410311170105,0.9024117004730052,0.0,0.0798742926418861,0.1550035778000958,11.862518709191004,178.7286152184778,0.011862518709191004,0.2847004490205841,32.424217805122076,13.101492885484289,5.377675148166588,148.67690115519392
4592,1,0.1631548526248036,0.5173541402294146,8.112833205105066,0.26634090417933276,0.6366963891051887,0.8417802780535882,0.0,0.049435920345315486,0.09593505334338451,7.341968368116161,110.61899007961684,0.007341968368116161,0.1762072408347879,20.06804687285084,8.108796175452738,3.3283589935459927,92.01933688038922
4593,1,0.21736329656923215,0.7069696240367705,13.040306119571557,0.2916206789785784,0.8091798254244126,0.9675234211191281,0.0,0.06586107886047733,0.1278096183827085,9.781348345615447,147.3723150739394,0.009781348345615446,0.23475236029477073,26.735685478015554,10.802955839490838,4.434211250012336,122.59289926504692
4594,1,0.246093524478313,1.0219759274213163,12.205039414190791,0.2758057486580591,0.6429092086474589,0.8334848417817752,0.0,0.07456633791692883,0.14470299239324805,11.074208601524086,166.8514095962962,0.011074208601524084,0.2657810064365781,30.2695035108325,12.230848166572157,5.020307899357585,138.79674780576855
4595,1,0.23493797952158615,0.8223389862621291,15.280561685400935,0.3395228943412975,1.0432743059314176,0.7482465578165841,0.0,0.0711862077950406,0.13814353195869264,10.572209078471378,159.28795011563543,0.010572209078471376,0.25373301788331304,28.897371481155098,11.676417582222832,4.792734782240357,132.50502045017458
